Date,Package,Version,Count
2024-08-21,ruleset/github,0.5.1,164
2024-08-21,ruleset/github,0.5.0,187
2024-08-22,ruleset/github,0.7.5,476
2024-08-22,ruleset/github,0.7.4,165
2024-08-22,ruleset/github,0.7.3,94
2024-08-22,ruleset/github,0.7.2,226
2024-08-22,ruleset/github,0.7.1,39
2024-08-22,ruleset/github,0.7.0,429
2024-08-22,ruleset/github,0.6.1,414
2024-08-22,ruleset/github,0.6.0,397
2024-08-22,ruleset/github,0.5.3,304
2024-08-22,ruleset/github,0.5.2,378
2024-08-22,ruleset/github,0.5.1,164
2024-08-22,ruleset/github,0.5.0,187
2024-08-23,ruleset/github,0.7.5,487
2024-08-23,ruleset/github,0.7.4,165
2024-08-23,ruleset/github,0.7.3,94
2024-08-23,ruleset/github,0.7.2,226
2024-08-23,ruleset/github,0.7.1,39
2024-08-23,ruleset/github,0.7.0,429
2024-08-23,ruleset/github,0.6.1,414
2024-08-23,ruleset/github,0.6.0,397
2024-08-23,ruleset/github,0.5.3,304
2024-08-23,ruleset/github,0.5.2,378
2024-08-23,ruleset/github,0.5.1,164
2024-08-23,ruleset/github,0.5.0,187
2024-08-24,ruleset/github,0.7.5,491
2024-08-24,ruleset/github,0.7.4,165
2024-08-24,ruleset/github,0.7.3,94
2024-08-24,ruleset/github,0.7.2,226
2024-08-24,ruleset/github,0.7.1,39
2024-08-24,ruleset/github,0.7.0,429
2024-08-24,ruleset/github,0.6.1,414
2024-08-24,ruleset/github,0.6.0,397
2024-08-24,ruleset/github,0.5.3,304
2024-08-24,ruleset/github,0.5.2,378
2024-08-24,ruleset/github,0.5.1,164
2024-08-24,ruleset/github,0.5.0,187
2024-08-25,ruleset/github,0.7.5,495
2024-08-25,ruleset/github,0.7.4,165
2024-08-25,ruleset/github,0.7.3,94
2024-08-25,ruleset/github,0.7.2,226
2024-08-25,ruleset/github,0.7.1,39
2024-08-25,ruleset/github,0.7.0,429
2024-08-25,ruleset/github,0.6.1,414
2024-08-25,ruleset/github,0.6.0,397
2024-08-25,ruleset/github,0.5.3,304
2024-08-25,ruleset/github,0.5.2,378
2024-08-25,ruleset/github,0.5.1,164
2024-08-25,ruleset/github,0.5.0,187
2024-08-26,ruleset/github,0.7.5,499
2024-08-26,ruleset/github,0.7.4,165
2024-08-26,ruleset/github,0.7.3,94
2024-08-26,ruleset/github,0.7.2,226
2024-08-26,ruleset/github,0.7.1,39
2024-08-26,ruleset/github,0.7.0,429
2024-08-26,ruleset/github,0.6.1,414
2024-08-26,ruleset/github,0.6.0,397
2024-08-26,ruleset/github,0.5.3,304
2024-08-26,ruleset/github,0.5.2,378
2024-08-26,ruleset/github,0.5.1,164
2024-08-26,ruleset/github,0.5.0,187
2024-08-27,ruleset/github,0.7.5,506
2024-08-27,ruleset/github,0.7.4,165
2024-08-27,ruleset/github,0.7.3,94
2024-08-27,ruleset/github,0.7.2,226
2024-08-27,ruleset/github,0.7.1,39
2024-08-27,ruleset/github,0.7.0,429
2024-08-27,ruleset/github,0.6.1,414
2024-08-27,ruleset/github,0.6.0,397
2024-08-27,ruleset/github,0.5.3,304
2024-08-27,ruleset/github,0.5.2,378
2024-08-27,ruleset/github,0.5.1,164
2024-08-27,ruleset/github,0.5.0,187
2024-08-28,ruleset/github,0.7.5,510
2024-08-28,ruleset/github,0.7.4,165
2024-08-28,ruleset/github,0.7.3,94
2024-08-28,ruleset/github,0.7.2,226
2024-08-28,ruleset/github,0.7.1,39
2024-08-28,ruleset/github,0.7.0,429
2024-08-28,ruleset/github,0.6.1,414
2024-08-28,ruleset/github,0.6.0,397
2024-08-28,ruleset/github,0.5.3,304
2024-08-28,ruleset/github,0.5.2,378
2024-08-28,ruleset/github,0.5.1,164
2024-08-28,ruleset/github,0.5.0,187
2024-08-29,ruleset/github,0.7.5,514
2024-08-29,ruleset/github,0.7.4,165
2024-08-29,ruleset/github,0.7.3,94
2024-08-29,ruleset/github,0.7.2,226
2024-08-29,ruleset/github,0.7.1,39
2024-08-29,ruleset/github,0.7.0,429
2024-08-29,ruleset/github,0.6.1,414
2024-08-29,ruleset/github,0.6.0,397
2024-08-29,ruleset/github,0.5.3,304
2024-08-29,ruleset/github,0.5.2,378
2024-08-29,ruleset/github,0.5.1,164
2024-08-29,ruleset/github,0.5.0,187
2024-08-30,ruleset/github,0.7.5,518
2024-08-30,ruleset/github,0.7.4,165
2024-08-30,ruleset/github,0.7.3,94
2024-08-30,ruleset/github,0.7.2,226
2024-08-30,ruleset/github,0.7.1,39
2024-08-30,ruleset/github,0.7.0,429
2024-08-30,ruleset/github,0.6.1,414
2024-08-30,ruleset/github,0.6.0,397
2024-08-30,ruleset/github,0.5.3,304
2024-08-30,ruleset/github,0.5.2,378
2024-08-30,ruleset/github,0.5.1,164
2024-08-30,ruleset/github,0.5.0,187
2024-08-31,ruleset/github,0.7.5,529
2024-08-31,ruleset/github,0.7.4,165
2024-08-31,ruleset/github,0.7.3,94
2024-08-31,ruleset/github,0.7.2,226
2024-08-31,ruleset/github,0.7.1,39
2024-08-31,ruleset/github,0.7.0,429
2024-08-31,ruleset/github,0.6.1,414
2024-08-31,ruleset/github,0.6.0,397
2024-08-31,ruleset/github,0.5.3,304
2024-08-31,ruleset/github,0.5.2,378
2024-08-31,ruleset/github,0.5.1,164
2024-08-31,ruleset/github,0.5.0,187
2024-09-01,ruleset/github,0.7.5,533
2024-09-01,ruleset/github,0.7.4,165
2024-09-01,ruleset/github,0.7.3,94
2024-09-01,ruleset/github,0.7.2,226
2024-09-01,ruleset/github,0.7.1,39
2024-09-01,ruleset/github,0.7.0,429
2024-09-01,ruleset/github,0.6.1,414
2024-09-01,ruleset/github,0.6.0,397
2024-09-01,ruleset/github,0.5.3,304
2024-09-01,ruleset/github,0.5.2,378
2024-09-01,ruleset/github,0.5.1,164
2024-09-01,ruleset/github,0.5.0,187
2024-09-02,ruleset/github,0.7.5,537
2024-09-02,ruleset/github,0.7.4,165
2024-09-02,ruleset/github,0.7.3,94
2024-09-02,ruleset/github,0.7.2,226
2024-09-02,ruleset/github,0.7.1,39
2024-09-02,ruleset/github,0.7.0,429
2024-09-02,ruleset/github,0.6.1,414
2024-09-02,ruleset/github,0.6.0,397
2024-09-02,ruleset/github,0.5.3,304
2024-09-02,ruleset/github,0.5.2,378
2024-09-02,ruleset/github,0.5.1,164
2024-09-02,ruleset/github,0.5.0,187
2024-09-03,ruleset/github,0.7.5,552
2024-09-03,ruleset/github,0.7.4,165
2024-09-03,ruleset/github,0.7.3,94
2024-09-03,ruleset/github,0.7.2,226
2024-09-03,ruleset/github,0.7.1,39
2024-09-03,ruleset/github,0.7.0,429
2024-09-03,ruleset/github,0.6.1,414
2024-09-03,ruleset/github,0.6.0,397
2024-09-03,ruleset/github,0.5.3,304
2024-09-03,ruleset/github,0.5.2,378
2024-09-03,ruleset/github,0.5.1,164
2024-09-03,ruleset/github,0.5.0,187
2024-09-04,ruleset/github,0.7.5,563
2024-09-04,ruleset/github,0.7.4,165
2024-09-04,ruleset/github,0.7.3,94
2024-09-04,ruleset/github,0.7.2,226
2024-09-04,ruleset/github,0.7.1,39
2024-09-04,ruleset/github,0.7.0,429
2024-09-04,ruleset/github,0.6.1,414
2024-09-04,ruleset/github,0.6.0,397
2024-09-04,ruleset/github,0.5.3,304
2024-09-04,ruleset/github,0.5.2,378
2024-09-04,ruleset/github,0.5.1,164
2024-09-04,ruleset/github,0.5.0,187
2024-09-05,ruleset/github,0.7.5,567
2024-09-05,ruleset/github,0.7.4,165
2024-09-05,ruleset/github,0.7.3,94
2024-09-05,ruleset/github,0.7.2,226
2024-09-05,ruleset/github,0.7.1,39
2024-09-05,ruleset/github,0.7.0,429
2024-09-05,ruleset/github,0.6.1,414
2024-09-05,ruleset/github,0.6.0,397
2024-09-05,ruleset/github,0.5.3,304
2024-09-05,ruleset/github,0.5.2,378
2024-09-05,ruleset/github,0.5.1,164
2024-09-05,ruleset/github,0.5.0,187
2024-09-06,ruleset/github,0.7.5,571
2024-09-06,ruleset/github,0.7.4,165
2024-09-06,ruleset/github,0.7.3,94
2024-09-06,ruleset/github,0.7.2,226
2024-09-06,ruleset/github,0.7.1,39
2024-09-06,ruleset/github,0.7.0,429
2024-09-06,ruleset/github,0.6.1,414
2024-09-06,ruleset/github,0.6.0,397
2024-09-06,ruleset/github,0.5.3,304
2024-09-06,ruleset/github,0.5.2,378
2024-09-06,ruleset/github,0.5.1,164
2024-09-06,ruleset/github,0.5.0,187
2024-09-07,ruleset/github,0.7.5,583
2024-09-07,ruleset/github,0.7.4,165
2024-09-07,ruleset/github,0.7.3,94
2024-09-07,ruleset/github,0.7.2,226
2024-09-07,ruleset/github,0.7.1,39
2024-09-07,ruleset/github,0.7.0,429
2024-09-07,ruleset/github,0.6.1,414
2024-09-07,ruleset/github,0.6.0,397
2024-09-07,ruleset/github,0.5.3,304
2024-09-07,ruleset/github,0.5.2,378
2024-09-07,ruleset/github,0.5.1,164
2024-09-07,ruleset/github,0.5.0,187
2024-09-08,ruleset/github,0.7.5,587
2024-09-08,ruleset/github,0.7.4,165
2024-09-08,ruleset/github,0.7.3,94
2024-09-08,ruleset/github,0.7.2,226
2024-09-08,ruleset/github,0.7.1,39
2024-09-08,ruleset/github,0.7.0,429
2024-09-08,ruleset/github,0.6.1,414
2024-09-08,ruleset/github,0.6.0,397
2024-09-08,ruleset/github,0.5.3,304
2024-09-08,ruleset/github,0.5.2,378
2024-09-08,ruleset/github,0.5.1,164
2024-09-08,ruleset/github,0.5.0,187
2024-09-09,ruleset/github,0.7.5,591
2024-09-09,ruleset/github,0.7.4,165
2024-09-09,ruleset/github,0.7.3,94
2024-09-09,ruleset/github,0.7.2,226
2024-09-09,ruleset/github,0.7.1,39
2024-09-09,ruleset/github,0.7.0,429
2024-09-09,ruleset/github,0.6.1,414
2024-09-09,ruleset/github,0.6.0,397
2024-09-09,ruleset/github,0.5.3,304
2024-09-09,ruleset/github,0.5.2,378
2024-09-09,ruleset/github,0.5.1,164
2024-09-09,ruleset/github,0.5.0,187
2024-09-10,ruleset/github,0.7.5,598
2024-09-10,ruleset/github,0.7.4,165
2024-09-10,ruleset/github,0.7.3,94
2024-09-10,ruleset/github,0.7.2,226
2024-09-10,ruleset/github,0.7.1,39
2024-09-10,ruleset/github,0.7.0,429
2024-09-10,ruleset/github,0.6.1,414
2024-09-10,ruleset/github,0.6.0,397
2024-09-10,ruleset/github,0.5.3,304
2024-09-10,ruleset/github,0.5.2,378
2024-09-10,ruleset/github,0.5.1,164
2024-09-10,ruleset/github,0.5.0,187
2024-09-11,ruleset/github,0.7.5,602
2024-09-11,ruleset/github,0.7.4,165
2024-09-11,ruleset/github,0.7.3,94
2024-09-11,ruleset/github,0.7.2,226
2024-09-11,ruleset/github,0.7.1,39
2024-09-11,ruleset/github,0.7.0,429
2024-09-11,ruleset/github,0.6.1,414
2024-09-11,ruleset/github,0.6.0,397
2024-09-11,ruleset/github,0.5.3,304
2024-09-11,ruleset/github,0.5.2,378
2024-09-11,ruleset/github,0.5.1,164
2024-09-11,ruleset/github,0.5.0,187
2024-09-12,ruleset/github,0.7.5,606
2024-09-12,ruleset/github,0.7.4,165
2024-09-12,ruleset/github,0.7.3,94
2024-09-12,ruleset/github,0.7.2,226
2024-09-12,ruleset/github,0.7.1,39
2024-09-12,ruleset/github,0.7.0,429
2024-09-12,ruleset/github,0.6.1,414
2024-09-12,ruleset/github,0.6.0,397
2024-09-12,ruleset/github,0.5.3,304
2024-09-12,ruleset/github,0.5.2,378
2024-09-12,ruleset/github,0.5.1,164
2024-09-12,ruleset/github,0.5.0,187
2024-09-13,ruleset/github,0.7.5,610
2024-09-13,ruleset/github,0.7.4,165
2024-09-13,ruleset/github,0.7.3,94
2024-09-13,ruleset/github,0.7.2,226
2024-09-13,ruleset/github,0.7.1,39
2024-09-13,ruleset/github,0.7.0,429
2024-09-13,ruleset/github,0.6.1,414
2024-09-13,ruleset/github,0.6.0,397
2024-09-13,ruleset/github,0.5.3,304
2024-09-13,ruleset/github,0.5.2,378
2024-09-13,ruleset/github,0.5.1,164
2024-09-13,ruleset/github,0.5.0,187
2024-09-14,ruleset/github,0.7.5,615
2024-09-14,ruleset/github,0.7.4,165
2024-09-14,ruleset/github,0.7.3,94
2024-09-14,ruleset/github,0.7.2,226
2024-09-14,ruleset/github,0.7.1,39
2024-09-14,ruleset/github,0.7.0,429
2024-09-14,ruleset/github,0.6.1,414
2024-09-14,ruleset/github,0.6.0,397
2024-09-14,ruleset/github,0.5.3,304
2024-09-14,ruleset/github,0.5.2,378
2024-09-14,ruleset/github,0.5.1,164
2024-09-14,ruleset/github,0.5.0,187
2024-09-15,ruleset/github,0.7.5,619
2024-09-15,ruleset/github,0.7.4,165
2024-09-15,ruleset/github,0.7.3,94
2024-09-15,ruleset/github,0.7.2,226
2024-09-15,ruleset/github,0.7.1,39
2024-09-15,ruleset/github,0.7.0,429
2024-09-15,ruleset/github,0.6.1,414
2024-09-15,ruleset/github,0.6.0,397
2024-09-15,ruleset/github,0.5.3,304
2024-09-15,ruleset/github,0.5.2,378
2024-09-15,ruleset/github,0.5.1,164
2024-09-15,ruleset/github,0.5.0,187
2024-09-16,ruleset/github,0.7.5,627
2024-09-16,ruleset/github,0.7.4,166
2024-09-16,ruleset/github,0.7.3,95
2024-09-16,ruleset/github,0.7.2,227
2024-09-16,ruleset/github,0.7.1,40
2024-09-16,ruleset/github,0.7.0,430
2024-09-16,ruleset/github,0.6.1,416
2024-09-16,ruleset/github,0.6.0,398
2024-09-16,ruleset/github,0.5.3,306
2024-09-16,ruleset/github,0.5.2,379
2024-09-16,ruleset/github,0.5.1,165
2024-09-16,ruleset/github,0.5.0,188
2024-09-17,ruleset/github,0.7.5,641
2024-09-17,ruleset/github,0.7.4,166
2024-09-17,ruleset/github,0.7.3,95
2024-09-17,ruleset/github,0.7.2,227
2024-09-17,ruleset/github,0.7.1,40
2024-09-17,ruleset/github,0.7.0,430
2024-09-17,ruleset/github,0.6.1,416
2024-09-17,ruleset/github,0.6.0,398
2024-09-17,ruleset/github,0.5.3,306
2024-09-17,ruleset/github,0.5.2,379
2024-09-17,ruleset/github,0.5.1,165
2024-09-17,ruleset/github,0.5.0,188
2024-09-18,ruleset/github,0.7.5,653
2024-09-18,ruleset/github,0.7.4,166
2024-09-18,ruleset/github,0.7.3,95
2024-09-18,ruleset/github,0.7.2,227
2024-09-18,ruleset/github,0.7.1,40
2024-09-18,ruleset/github,0.7.0,430
2024-09-18,ruleset/github,0.6.1,416
2024-09-18,ruleset/github,0.6.0,398
2024-09-18,ruleset/github,0.5.3,306
2024-09-18,ruleset/github,0.5.2,379
2024-09-18,ruleset/github,0.5.1,165
2024-09-18,ruleset/github,0.5.0,188
2024-09-19,ruleset/github,0.7.5,657
2024-09-19,ruleset/github,0.7.4,166
2024-09-19,ruleset/github,0.7.3,95
2024-09-19,ruleset/github,0.7.2,227
2024-09-19,ruleset/github,0.7.1,40
2024-09-19,ruleset/github,0.7.0,430
2024-09-19,ruleset/github,0.6.1,416
2024-09-19,ruleset/github,0.6.0,398
2024-09-19,ruleset/github,0.5.3,306
2024-09-19,ruleset/github,0.5.2,379
2024-09-19,ruleset/github,0.5.1,165
2024-09-19,ruleset/github,0.5.0,188
2024-09-20,ruleset/github,0.7.5,676
2024-09-20,ruleset/github,0.7.4,166
2024-09-20,ruleset/github,0.7.3,95
2024-09-20,ruleset/github,0.7.2,227
2024-09-20,ruleset/github,0.7.1,40
2024-09-20,ruleset/github,0.7.0,430
2024-09-20,ruleset/github,0.6.1,416
2024-09-20,ruleset/github,0.6.0,398
2024-09-20,ruleset/github,0.5.3,306
2024-09-20,ruleset/github,0.5.2,379
2024-09-20,ruleset/github,0.5.1,165
2024-09-20,ruleset/github,0.5.0,188
2024-09-21,ruleset/github,0.7.5,680
2024-09-21,ruleset/github,0.7.4,166
2024-09-21,ruleset/github,0.7.3,95
2024-09-21,ruleset/github,0.7.2,227
2024-09-21,ruleset/github,0.7.1,40
2024-09-21,ruleset/github,0.7.0,430
2024-09-21,ruleset/github,0.6.1,416
2024-09-21,ruleset/github,0.6.0,398
2024-09-21,ruleset/github,0.5.3,306
2024-09-21,ruleset/github,0.5.2,379
2024-09-21,ruleset/github,0.5.1,165
2024-09-21,ruleset/github,0.5.0,188
2024-09-22,ruleset/github,0.7.5,684
2024-09-22,ruleset/github,0.7.4,166
2024-09-22,ruleset/github,0.7.3,95
2024-09-22,ruleset/github,0.7.2,227
2024-09-22,ruleset/github,0.7.1,40
2024-09-22,ruleset/github,0.7.0,430
2024-09-22,ruleset/github,0.6.1,416
2024-09-22,ruleset/github,0.6.0,398
2024-09-22,ruleset/github,0.5.3,306
2024-09-22,ruleset/github,0.5.2,379
2024-09-22,ruleset/github,0.5.1,165
2024-09-22,ruleset/github,0.5.0,188
2024-09-23,ruleset/github,0.7.5,688
2024-09-23,ruleset/github,0.7.4,166
2024-09-23,ruleset/github,0.7.3,95
2024-09-23,ruleset/github,0.7.2,227
2024-09-23,ruleset/github,0.7.1,40
2024-09-23,ruleset/github,0.7.0,430
2024-09-23,ruleset/github,0.6.1,416
2024-09-23,ruleset/github,0.6.0,398
2024-09-23,ruleset/github,0.5.3,306
2024-09-23,ruleset/github,0.5.2,379
2024-09-23,ruleset/github,0.5.1,165
2024-09-23,ruleset/github,0.5.0,188
2024-09-24,ruleset/github,0.7.5,699
2024-09-24,ruleset/github,0.7.4,166
2024-09-24,ruleset/github,0.7.3,95
2024-09-24,ruleset/github,0.7.2,227
2024-09-24,ruleset/github,0.7.1,40
2024-09-24,ruleset/github,0.7.0,430
2024-09-24,ruleset/github,0.6.1,416
2024-09-24,ruleset/github,0.6.0,398
2024-09-24,ruleset/github,0.5.3,306
2024-09-24,ruleset/github,0.5.2,379
2024-09-24,ruleset/github,0.5.1,165
2024-09-24,ruleset/github,0.5.0,188
2024-09-25,ruleset/github,0.7.5,718
2024-09-25,ruleset/github,0.7.4,166
2024-09-25,ruleset/github,0.7.3,95
2024-09-25,ruleset/github,0.7.2,227
2024-09-25,ruleset/github,0.7.1,40
2024-09-25,ruleset/github,0.7.0,430
2024-09-25,ruleset/github,0.6.1,416
2024-09-25,ruleset/github,0.6.0,398
2024-09-25,ruleset/github,0.5.3,306
2024-09-25,ruleset/github,0.5.2,379
2024-09-25,ruleset/github,0.5.1,165
2024-09-25,ruleset/github,0.5.0,188
2024-09-26,ruleset/github,0.7.5,722
2024-09-26,ruleset/github,0.7.4,166
2024-09-26,ruleset/github,0.7.3,95
2024-09-26,ruleset/github,0.7.2,227
2024-09-26,ruleset/github,0.7.1,40
2024-09-26,ruleset/github,0.7.0,430
2024-09-26,ruleset/github,0.6.1,416
2024-09-26,ruleset/github,0.6.0,398
2024-09-26,ruleset/github,0.5.3,306
2024-09-26,ruleset/github,0.5.2,379
2024-09-26,ruleset/github,0.5.1,165
2024-09-26,ruleset/github,0.5.0,188
2024-09-27,ruleset/github,0.7.5,726
2024-09-27,ruleset/github,0.7.4,166
2024-09-27,ruleset/github,0.7.3,95
2024-09-27,ruleset/github,0.7.2,227
2024-09-27,ruleset/github,0.7.1,40
2024-09-27,ruleset/github,0.7.0,430
2024-09-27,ruleset/github,0.6.1,416
2024-09-27,ruleset/github,0.6.0,398
2024-09-27,ruleset/github,0.5.3,306
2024-09-27,ruleset/github,0.5.2,379
2024-09-27,ruleset/github,0.5.1,165
2024-09-27,ruleset/github,0.5.0,188
2024-09-28,ruleset/github,0.7.5,738
2024-09-28,ruleset/github,0.7.4,166
2024-09-28,ruleset/github,0.7.3,95
2024-09-28,ruleset/github,0.7.2,227
2024-09-28,ruleset/github,0.7.1,40
2024-09-28,ruleset/github,0.7.0,430
2024-09-28,ruleset/github,0.6.1,416
2024-09-28,ruleset/github,0.6.0,398
2024-09-28,ruleset/github,0.5.3,306
2024-09-28,ruleset/github,0.5.2,379
2024-09-28,ruleset/github,0.5.1,165
2024-09-28,ruleset/github,0.5.0,188
2024-09-29,ruleset/github,0.7.5,742
2024-09-29,ruleset/github,0.7.4,166
2024-09-29,ruleset/github,0.7.3,95
2024-09-29,ruleset/github,0.7.2,227
2024-09-29,ruleset/github,0.7.1,40
2024-09-29,ruleset/github,0.7.0,430
2024-09-29,ruleset/github,0.6.1,416
2024-09-29,ruleset/github,0.6.0,398
2024-09-29,ruleset/github,0.5.3,306
2024-09-29,ruleset/github,0.5.2,379
2024-09-29,ruleset/github,0.5.1,165
2024-09-29,ruleset/github,0.5.0,188
2024-09-30,ruleset/github,0.7.5,746
2024-09-30,ruleset/github,0.7.4,166
2024-09-30,ruleset/github,0.7.3,95
2024-09-30,ruleset/github,0.7.2,227
2024-09-30,ruleset/github,0.7.1,40
2024-09-30,ruleset/github,0.7.0,430
2024-09-30,ruleset/github,0.6.1,416
2024-09-30,ruleset/github,0.6.0,398
2024-09-30,ruleset/github,0.5.3,306
2024-09-30,ruleset/github,0.5.2,379
2024-09-30,ruleset/github,0.5.1,165
2024-09-30,ruleset/github,0.5.0,188
2024-10-01,ruleset/github,0.7.5,760
2024-10-01,ruleset/github,0.7.4,166
2024-10-01,ruleset/github,0.7.3,95
2024-10-01,ruleset/github,0.7.2,227
2024-10-01,ruleset/github,0.7.1,40
2024-10-01,ruleset/github,0.7.0,430
2024-10-01,ruleset/github,0.6.1,416
2024-10-01,ruleset/github,0.6.0,398
2024-10-01,ruleset/github,0.5.3,306
2024-10-01,ruleset/github,0.5.2,379
2024-10-01,ruleset/github,0.5.1,165
2024-10-01,ruleset/github,0.5.0,188
2024-10-02,ruleset/github,0.7.5,764
2024-10-02,ruleset/github,0.7.4,166
2024-10-02,ruleset/github,0.7.3,95
2024-10-02,ruleset/github,0.7.2,227
2024-10-02,ruleset/github,0.7.1,40
2024-10-02,ruleset/github,0.7.0,430
2024-10-02,ruleset/github,0.6.1,416
2024-10-02,ruleset/github,0.6.0,398
2024-10-02,ruleset/github,0.5.3,306
2024-10-02,ruleset/github,0.5.2,379
2024-10-02,ruleset/github,0.5.1,165
2024-10-02,ruleset/github,0.5.0,188
2024-10-03,ruleset/github,0.7.5,785
2024-10-03,ruleset/github,0.7.4,166
2024-10-03,ruleset/github,0.7.3,95
2024-10-03,ruleset/github,0.7.2,227
2024-10-03,ruleset/github,0.7.1,40
2024-10-03,ruleset/github,0.7.0,430
2024-10-03,ruleset/github,0.6.1,416
2024-10-03,ruleset/github,0.6.0,398
2024-10-03,ruleset/github,0.5.3,306
2024-10-03,ruleset/github,0.5.2,379
2024-10-03,ruleset/github,0.5.1,165
2024-10-03,ruleset/github,0.5.0,188
2024-10-04,ruleset/github,0.7.5,811
2024-10-04,ruleset/github,0.7.4,166
2024-10-04,ruleset/github,0.7.3,95
2024-10-04,ruleset/github,0.7.2,227
2024-10-04,ruleset/github,0.7.1,40
2024-10-04,ruleset/github,0.7.0,430
2024-10-04,ruleset/github,0.6.1,416
2024-10-04,ruleset/github,0.6.0,398
2024-10-04,ruleset/github,0.5.3,306
2024-10-04,ruleset/github,0.5.2,379
2024-10-04,ruleset/github,0.5.1,165
2024-10-04,ruleset/github,0.5.0,188
2024-10-05,ruleset/github,0.7.5,823
2024-10-05,ruleset/github,0.7.4,166
2024-10-05,ruleset/github,0.7.3,95
2024-10-05,ruleset/github,0.7.2,227
2024-10-05,ruleset/github,0.7.1,40
2024-10-05,ruleset/github,0.7.0,430
2024-10-05,ruleset/github,0.6.1,416
2024-10-05,ruleset/github,0.6.0,398
2024-10-05,ruleset/github,0.5.3,306
2024-10-05,ruleset/github,0.5.2,379
2024-10-05,ruleset/github,0.5.1,165
2024-10-05,ruleset/github,0.5.0,188
2024-10-06,ruleset/github,0.7.5,827
2024-10-06,ruleset/github,0.7.4,166
2024-10-06,ruleset/github,0.7.3,95
2024-10-06,ruleset/github,0.7.2,227
2024-10-06,ruleset/github,0.7.1,40
2024-10-06,ruleset/github,0.7.0,430
2024-10-06,ruleset/github,0.6.1,416
2024-10-06,ruleset/github,0.6.0,398
2024-10-06,ruleset/github,0.5.3,306
2024-10-06,ruleset/github,0.5.2,379
2024-10-06,ruleset/github,0.5.1,165
2024-10-06,ruleset/github,0.5.0,188
2024-10-07,ruleset/github,0.7.5,834
2024-10-07,ruleset/github,0.7.4,166
2024-10-07,ruleset/github,0.7.3,95
2024-10-07,ruleset/github,0.7.2,227
2024-10-07,ruleset/github,0.7.1,40
2024-10-07,ruleset/github,0.7.0,430
2024-10-07,ruleset/github,0.6.1,416
2024-10-07,ruleset/github,0.6.0,398
2024-10-07,ruleset/github,0.5.3,306
2024-10-07,ruleset/github,0.5.2,379
2024-10-07,ruleset/github,0.5.1,165
2024-10-07,ruleset/github,0.5.0,188
2024-10-08,ruleset/github,0.7.5,841
2024-10-08,ruleset/github,0.7.4,166
2024-10-08,ruleset/github,0.7.3,95
2024-10-08,ruleset/github,0.7.2,227
2024-10-08,ruleset/github,0.7.1,40
2024-10-08,ruleset/github,0.7.0,430
2024-10-08,ruleset/github,0.6.1,416
2024-10-08,ruleset/github,0.6.0,398
2024-10-08,ruleset/github,0.5.3,306
2024-10-08,ruleset/github,0.5.2,379
2024-10-08,ruleset/github,0.5.1,165
2024-10-08,ruleset/github,0.5.0,188
2024-10-09,ruleset/github,0.7.5,863
2024-10-09,ruleset/github,0.7.4,166
2024-10-09,ruleset/github,0.7.3,95
2024-10-09,ruleset/github,0.7.2,227
2024-10-09,ruleset/github,0.7.1,40
2024-10-09,ruleset/github,0.7.0,430
2024-10-09,ruleset/github,0.6.1,416
2024-10-09,ruleset/github,0.6.0,398
2024-10-09,ruleset/github,0.5.3,306
2024-10-09,ruleset/github,0.5.2,379
2024-10-09,ruleset/github,0.5.1,165
2024-10-09,ruleset/github,0.5.0,188
2024-10-10,ruleset/github,0.7.5,889
2024-10-10,ruleset/github,0.7.4,166
2024-10-10,ruleset/github,0.7.3,95
2024-10-10,ruleset/github,0.7.2,227
2024-10-10,ruleset/github,0.7.1,40
2024-10-10,ruleset/github,0.7.0,430
2024-10-10,ruleset/github,0.6.1,416
2024-10-10,ruleset/github,0.6.0,398
2024-10-10,ruleset/github,0.5.3,306
2024-10-10,ruleset/github,0.5.2,379
2024-10-10,ruleset/github,0.5.1,165
2024-10-10,ruleset/github,0.5.0,188
2024-10-11,ruleset/github,0.7.5,893
2024-10-11,ruleset/github,0.7.4,166
2024-10-11,ruleset/github,0.7.3,95
2024-10-11,ruleset/github,0.7.2,227
2024-10-11,ruleset/github,0.7.1,40
2024-10-11,ruleset/github,0.7.0,430
2024-10-11,ruleset/github,0.6.1,416
2024-10-11,ruleset/github,0.6.0,398
2024-10-11,ruleset/github,0.5.3,306
2024-10-11,ruleset/github,0.5.2,379
2024-10-11,ruleset/github,0.5.1,165
2024-10-11,ruleset/github,0.5.0,188
2024-10-12,ruleset/github,0.7.5,897
2024-10-12,ruleset/github,0.7.4,166
2024-10-12,ruleset/github,0.7.3,95
2024-10-12,ruleset/github,0.7.2,227
2024-10-12,ruleset/github,0.7.1,40
2024-10-12,ruleset/github,0.7.0,430
2024-10-12,ruleset/github,0.6.1,416
2024-10-12,ruleset/github,0.6.0,398
2024-10-12,ruleset/github,0.5.3,306
